timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance,site_2_device,site_2_gic,site_2_Latitude,site_2_Longitude,site_2_Distance
2024-05-12 04:39:00,108137138,1.0902406717032045,0.5548073866343819,1.625673956772027,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.8,36.0,-84.1,5.618250978452897
2024-05-12 04:40:00,108137138,0.8561585059664901,0.4515690707896464,1.2607479411433338,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,0.5,36.0,-84.1,5.618250978452897
2024-05-12 04:41:00,108137138,0.39143760372093295,0.14803575771207717,0.6348394497297887,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-12 04:42:00,108137138,0.5530519869904962,0.2585601629633909,0.8475438110176015,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 04:43:00,108137138,0.14597964043623096,-0.040380135112760035,0.332339415985222,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-12 04:44:00,108137138,0.0894758362920586,0.025046364723593673,0.15390530786052353,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-12 04:45:00,108137138,-0.3968830992710452,-0.5712562718582437,-0.22250992668384667,36.018862460995905,-84.15794542019387,10693,-0.8,36.0,-84.1,5.618250978452897,10207,-1.1,36.0,-84.1,5.618250978452897
2024-05-12 04:46:00,108137138,-0.17744983648204415,-0.2560386615286337,-0.09886101143545463,36.018862460995905,-84.15794542019387,10693,-0.7,36.0,-84.1,5.618250978452897,10207,-1.0,36.0,-84.1,5.618250978452897
2024-05-12 04:47:00,108137138,-0.640132034678283,-0.9205447036392367,-0.35971936571732915,36.018862460995905,-84.15794542019387,10693,-0.7,36.0,-84.1,5.618250978452897,10207,-0.8,36.0,-84.1,5.618250978452897
2024-05-12 04:48:00,108137138,-0.2137361820267845,-0.30702588068847414,-0.12044648336509485,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-12 04:49:00,108137138,-0.6255967529644644,-0.9080470982646901,-0.34314640766423865,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-12 04:50:00,108137138,-0.5608733434482176,-0.8107155343438417,-0.3110311525525935,36.018862460995905,-84.15794542019387,10693,-0.4,36.0,-84.1,5.618250978452897,10207,-0.7,36.0,-84.1,5.618250978452897
2024-05-12 04:51:00,108137138,-0.9292507924344904,-1.3402470058291307,-0.51825457903985,36.018862460995905,-84.15794542019387,10693,-0.6,36.0,-84.1,5.618250978452897,10207,-0.8,36.0,-84.1,5.618250978452897
2024-05-12 04:52:00,108137138,-0.8807184955567345,-1.2716616066493465,-0.4897753844641226,36.018862460995905,-84.15794542019387,10693,-0.7,36.0,-84.1,5.618250978452897,10207,-0.9,36.0,-84.1,5.618250978452897
2024-05-12 04:53:00,108137138,-1.1096042290815435,-1.6039911939341518,-0.6152172642289353,36.018862460995905,-84.15794542019387,10693,-0.7,36.0,-84.1,5.618250978452897,10207,-1.1,36.0,-84.1,5.618250978452897
2024-05-12 04:54:00,108137138,-1.2202252096550208,-1.768252737550565,-0.6721976817594766,36.018862460995905,-84.15794542019387,10693,-1.0,36.0,-84.1,5.618250978452897,10207,-1.4,36.0,-84.1,5.618250978452897
2024-05-12 04:55:00,108137138,-1.174170708447172,-1.7023959874378582,-0.6459454294564856,36.018862460995905,-84.15794542019387,10693,-1.1,36.0,-84.1,5.618250978452897,10207,-1.5,36.0,-84.1,5.618250978452897
2024-05-12 04:56:00,108137138,-1.2099525179144435,-1.7497982374187318,-0.6701067984101552,36.018862460995905,-84.15794542019387,10693,-0.8,36.0,-84.1,5.618250978452897,10207,-1.2,36.0,-84.1,5.618250978452897
2024-05-12 04:57:00,108137138,-1.2020813760004545,-1.7401384590535574,-0.6640242929473515,36.018862460995905,-84.15794542019387,10693,-0.8,36.0,-84.1,5.618250978452897,10207,-1.2,36.0,-84.1,5.618250978452897
2024-05-12 04:58:00,108137138,-1.0470750310031094,-1.5223651734648609,-0.5717848885413579,36.018862460995905,-84.15794542019387,10693,-1.1,36.0,-84.1,5.618250978452897,10207,-1.5,36.0,-84.1,5.618250978452897
2024-05-12 04:59:00,108137138,-1.0692389762229788,-1.55350961560153,-0.5849683368444276,36.018862460995905,-84.15794542019387,10693,-1.0,36.0,-84.1,5.618250978452897,10207,-1.4,36.0,-84.1,5.618250978452897
2024-05-12 05:00:00,108137138,-1.043374939371171,-1.515374671453184,-0.5713752072891582,36.018862460995905,-84.15794542019387,10693,-1.0,36.0,-84.1,5.618250978452897,10207,-1.5,36.0,-84.1,5.618250978452897
2024-05-12 05:01:00,108137138,-0.8909634622490794,-1.3009453220647647,-0.4809816024333943,36.018862460995905,-84.15794542019387,10693,-0.8,36.0,-84.1,5.618250978452897,10207,-1.3,36.0,-84.1,5.618250978452897
2024-05-12 05:02:00,108137138,-0.7598153553660352,-1.1140532242031966,-0.4055774865288737,36.018862460995905,-84.15794542019387,10693,-0.6,36.0,-84.1,5.618250978452897,10207,-0.9,36.0,-84.1,5.618250978452897
2024-05-12 05:03:00,108137138,-0.5657946560765269,-0.8322078103707398,-0.299381501782314,36.018862460995905,-84.15794542019387,10693,-0.4,36.0,-84.1,5.618250978452897,10207,-0.7,36.0,-84.1,5.618250978452897
2024-05-12 05:04:00,108137138,-0.41539087443182743,-0.6347697491046737,-0.19601199975898123,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-12 05:05:00,108137138,-0.46097456029894057,-0.684629985889478,-0.2373191347084032,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-12 05:06:00,108137138,-0.37042507858606133,-0.5516820550545549,-0.1891681021175677,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-12 05:07:00,108137138,-0.4883650427912934,-0.7144947811334484,-0.26223530444913834,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-12 05:08:00,108137138,-0.35358715025395304,-0.5283915637118541,-0.178782736796052,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-12 05:09:00,108137138,-0.5979896212897653,-0.8736213011286476,-0.32235794145088303,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-12 05:10:00,108137138,-0.6189473912138539,-0.9076399813332282,-0.3302548010944796,36.018862460995905,-84.15794542019387,10693,-0.4,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-12 05:11:00,108137138,-0.19446392864614026,-0.29621416995844513,-0.09271368733383538,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-12 05:12:00,108137138,-0.5279290486818045,-0.7780796259611902,-0.27777847140241874,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-12 05:13:00,108137138,-0.7097822283359623,-1.0479149409164585,-0.371649515755466,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-12 05:14:00,108137138,-0.5496182900790433,-0.8217798301428575,-0.27745675001522907,36.018862460995905,-84.15794542019387,10693,-0.6,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-12 05:15:00,108137138,-0.574221037225541,-0.841590342537943,-0.306851731913139,36.018862460995905,-84.15794542019387,10693,-0.4,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-12 05:16:00,108137138,-0.4824612942456564,-0.7183112367820088,-0.2466113517093041,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-12 05:17:00,108137138,-0.10006054664173054,-0.18511022539713567,-0.015010867886325427,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-12 05:18:00,108137138,-0.29965254519704293,-0.4471214792297548,-0.15218361116433105,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-12 05:19:00,108137138,-0.2707872880636749,-0.39912213135312624,-0.14245244477422356,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 05:20:00,108137138,-0.42265478382003785,-0.6177895967208782,-0.22751997091919748,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-12 05:21:00,108137138,-0.44912521648489145,-0.6581964673362635,-0.2400539656335194,36.018862460995905,-84.15794542019387,10693,-0.4,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-12 05:22:00,108137138,-0.32900228190182107,-0.4905242838667042,-0.16748027993693793,36.018862460995905,-84.15794542019387,10693,-0.4,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-12 05:23:00,108137138,-0.36276302290590184,-0.5308676788394779,-0.1946583669723258,36.018862460995905,-84.15794542019387,10693,-0.4,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-12 05:24:00,108137138,-0.43165858051643935,-0.6361271242554484,-0.2271900367774303,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-12 05:25:00,108137138,-0.25394674934993,-0.37598858875879615,-0.13190490994106385,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-12 05:26:00,108137138,-0.20222588636995414,-0.30443478990219086,-0.10001698283771744,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-12 05:27:00,108137138,-0.2146366207604311,-0.3227923422326543,-0.10648089928820789,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 05:28:00,108137138,-0.34693718361283155,-0.509546447142935,-0.1843279200827282,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 05:29:00,108137138,-0.3928364574918547,-0.5745309311990255,-0.21114198378468382,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-12 05:30:00,108137138,-0.20043732660563188,-0.30497098980371884,-0.09590366340754489,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-12 05:31:00,108137138,-0.21001659968260583,-0.31963488400219725,-0.10039831536301443,36.018862460995905,-84.15794542019387,10693,-0.4,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-12 05:32:00,108137138,-0.2196317845080188,-0.33020941697702755,-0.10905415203901002,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-12 05:33:00,108137138,-0.27285728942518844,-0.39993017601711633,-0.14578440283326058,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-12 05:34:00,108137138,-0.2899987507100336,-0.4323760824414402,-0.14762141897862702,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 05:35:00,108137138,-0.22575520769690624,-0.33518844090567174,-0.11632197448814074,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 05:36:00,108137138,-0.3364629960457857,-0.49882597037577203,-0.17410002171579939,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 05:37:00,108137138,-0.2245823947845825,-0.3339475707246274,-0.1152172188445376,36.018862460995905,-84.15794542019387,10693,-0.4,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-12 05:38:00,108137138,-0.006948687683660566,-0.059116158189298856,0.04521878282197772,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-12 05:39:00,108137138,-0.03291327060550176,-0.08550371716541733,0.01967717595441381,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 05:40:00,108137138,0.058367540027650384,-0.00044681042056421427,0.11718189047586498,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 05:41:00,108137138,-0.005963815402690028,-0.05870314861698972,0.04677551781160966,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-12 05:42:00,108137138,0.106000135250665,0.04093697862757559,0.1710632918737544,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 05:43:00,108137138,0.11379580799293854,0.05080442543298795,0.1767871905528891,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 05:44:00,108137138,0.05970001504221117,0.005849856552474969,0.11355017353194737,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 05:45:00,108137138,0.11320230674758941,0.050695511427907416,0.17570910206727142,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 05:46:00,108137138,0.20862883443997843,0.11365719373900612,0.30360047514095073,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,0.5,36.0,-84.1,5.618250978452897
2024-05-12 05:47:00,108137138,0.21985697191334644,0.12312277345932109,0.3165911703673718,36.018862460995905,-84.15794542019387,10693,0.2,36.0,-84.1,5.618250978452897,10207,0.7,36.0,-84.1,5.618250978452897
2024-05-12 05:48:00,108137138,0.2288888027006877,0.12874801282815665,0.32902959257321873,36.018862460995905,-84.15794542019387,10693,0.1,36.0,-84.1,5.618250978452897,10207,0.6,36.0,-84.1,5.618250978452897
2024-05-12 05:49:00,108137138,0.1198080777445047,0.06574192793293962,0.1738742275560698,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-12 05:50:00,108137138,0.1056962712250071,0.05617036645129365,0.15522217599872057,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-12 05:51:00,108137138,0.043133421212681024,0.02098884669160597,0.06527799573375608,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 05:52:00,108137138,-0.016454028017526576,-0.03254565568201549,-0.00036240035303766044,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 05:53:00,108137138,-0.015494767119677743,-0.04291071470957794,0.011921180470222455,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 05:54:00,108137138,0.02128519078754456,0.006771948792378073,0.03579843278271105,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 05:55:00,108137138,-0.03550577502876268,-0.06284343394991067,-0.008168116107614701,36.018862460995905,-84.15794542019387,10693,-0.3,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-12 05:56:00,108137138,0.09687481760362485,0.054957778157027494,0.1387918570502222,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 05:57:00,108137138,0.022595564079140724,0.007516117756372849,0.0376750104019086,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 05:58:00,108137138,-0.009502880256954734,-0.027032895948165686,0.008027135434256219,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 05:59:00,108137138,0.03794614666779702,0.015406387537645512,0.060485905797948526,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 06:00:00,108137138,0.05926026455371788,0.0326760519719609,0.08584447713547486,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 06:01:00,108137138,0.1486072630065967,0.08416398968759038,0.21305053632560306,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-12 06:02:00,108137138,0.10029556788737538,0.051636029757769826,0.14895510601698095,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 06:03:00,108137138,0.22756487520687038,0.1283383130123133,0.32679143740142746,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 06:04:00,108137138,0.1614110319779481,0.09083307250113253,0.23198899145476365,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-12 06:05:00,108137138,0.33769557759852004,0.1901996236760807,0.4851915315209594,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,0.5,36.0,-84.1,5.618250978452897
2024-05-12 06:06:00,108137138,0.2946567972608489,0.16584600901617172,0.4234675855055261,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,0.5,36.0,-84.1,5.618250978452897
2024-05-12 06:07:00,108137138,0.2779990290653399,0.15561718197217467,0.40038087615850515,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,0.5,36.0,-84.1,5.618250978452897
2024-05-12 06:08:00,108137138,0.301901476555749,0.16921270263971766,0.43459025047178035,36.018862460995905,-84.15794542019387,10693,0.0,36.0,-84.1,5.618250978452897,10207,0.5,36.0,-84.1,5.618250978452897
2024-05-12 06:09:00,108137138,0.24101987627234525,0.13503951079083554,0.34700024175385497,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.5,36.0,-84.1,5.618250978452897
2024-05-12 06:10:00,108137138,0.22664009403311333,0.12758945457962506,0.3256907334866016,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 06:11:00,108137138,0.22672854235423798,0.12731414536200747,0.3261429393464685,36.018862460995905,-84.15794542019387,10693,-0.1,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
2024-05-12 06:12:00,108137138,0.19027494419617624,0.10699447183821263,0.27355541655413984,36.018862460995905,-84.15794542019387,10693,-0.2,36.0,-84.1,5.618250978452897,10207,0.3,36.0,-84.1,5.618250978452897
