timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance,site_2_device,site_2_gic,site_2_Latitude,site_2_Longitude,site_2_Distance
2024-05-10 13:23:00,108137138,-0.00834,-0.014068603515625,-0.004818725585937502,36.018862461004105,-84.15794542020765,10693,1.6,36.0,-84.1,5.618250979943795,10207,-0.3,36.0,-84.1,5.618250979943795
2024-05-10 13:24:00,108137138,-0.0352,-0.041131591796875,-0.029278564453125006,36.018862461004105,-84.15794542020765,10693,1.6,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 13:25:00,108137138,-0.01854,-0.02462158203125,-0.014584350585937503,36.018862461004105,-84.15794542020765,10693,1.5,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 13:26:00,108137138,-0.0376,-0.0428955078125,-0.031378173828125,36.018862461004105,-84.15794542020765,10693,1.5,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 13:27:00,108137138,0.01114,0.0058387756347656255,0.015438842773437496,36.018862461004105,-84.15794542020765,10693,1.5,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 13:28:00,108137138,-0.01985,-0.0241180419921875,-0.0159759521484375,36.018862461004105,-84.15794542020765,10693,1.5,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 13:29:00,108137138,-0.004337,-0.0098846435546875,-0.0010307312011718765,36.018862461004105,-84.15794542020765,10693,1.6,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 13:30:00,108137138,-0.0351,-0.0405517578125,-0.029379272460937505,36.018862461004105,-84.15794542020765,10693,1.5,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 13:31:00,108137138,0.010124,0.00435638427734375,0.013801574707031247,36.018862461004105,-84.15794542020765,10693,1.5,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 13:32:00,108137138,0.003424,-0.0015430450439453125,0.006806945800781247,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 13:33:00,108137138,0.006218,0.0009366035461425781,0.00970916748046874,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 13:34:00,108137138,-0.006527,-0.0117034912109375,-0.0032199859619140626,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 13:35:00,108137138,0.0406,0.032989501953125,0.0455322265625,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 13:36:00,108137138,-0.015526,-0.0220184326171875,-0.010986328125000003,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 13:37:00,108137138,0.001915,-0.0031230926513671877,0.00525970458984375,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 13:38:00,108137138,0.00602,0.001483154296875,0.009088134765624997,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 13:39:00,108137138,0.04785,0.040380859375,0.052569580078125,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 13:40:00,108137138,-0.01054,-0.015966796874999998,-0.007050323486328127,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 13:41:00,108137138,0.03387,0.0279449462890625,0.037445068359375,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 13:42:00,108137138,0.003801,-0.0007220268249511719,0.006469726562499998,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 13:43:00,108137138,0.0269,0.0216796875,0.029782104492187496,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 13:44:00,108137138,-0.003365,-0.0080718994140625,-0.0006447792053222656,36.018862461004105,-84.15794542020765,10693,1.5,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 13:45:00,108137138,0.02682,0.0213836669921875,0.0299957275390625,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 13:46:00,108137138,0.02827,0.0231231689453125,0.0310791015625,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 13:47:00,108137138,0.04977,0.04205322265625,0.05321044921875,36.018862461004105,-84.15794542020765,10693,1.5,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 13:48:00,108137138,0.02364,0.018060302734375,0.0270660400390625,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 13:49:00,108137138,0.009766,0.00615997314453125,0.011828613281249994,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 13:50:00,108137138,0.02888,0.0242340087890625,0.031201171875,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 13:51:00,108137138,0.01784,0.01348419189453125,0.020062255859375,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 13:52:00,108137138,0.0073,0.0019557952880859377,0.010079956054687499,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 13:53:00,108137138,0.06052,0.050653076171875,0.065478515625,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.7,36.0,-84.1,5.618250979943795
2024-05-10 13:54:00,108137138,0.04715,0.038006591796875,0.052880859375,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 13:55:00,108137138,0.03363,0.026806640625,0.03819580078125,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 13:56:00,108137138,0.0387,0.03038330078125,0.044348144531249994,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 13:57:00,108137138,0.0314,0.0246368408203125,0.035943603515625,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 13:58:00,108137138,0.04648,0.038616943359375,0.050579833984374996,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 13:59:00,108137138,0.04214,0.03531494140625,0.045458984375,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 14:00:00,108137138,0.0483,0.040325927734375,0.05194091796875,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 14:01:00,108137138,0.02286,0.01724853515625,0.026324462890624997,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 14:02:00,108137138,0.04056,0.034002685546875,0.0438232421875,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 14:03:00,108137138,0.04495,0.037249755859375,0.04866943359375,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 14:04:00,108137138,0.04648,0.03795166015625,0.0514404296875,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 14:05:00,108137138,0.0587,0.049951171875,0.061737060546875,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 14:06:00,108137138,0.07306,0.062158203125,0.07640380859375,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 14:07:00,108137138,0.0851,0.072216796875,0.088623046875,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 14:08:00,108137138,0.04517,0.03792724609375,0.048614501953125,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 14:09:00,108137138,0.0501,0.0419189453125,0.053826904296875,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 14:10:00,108137138,0.04984,0.04212646484375,0.05355224609375,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 14:11:00,108137138,0.1136,0.096630859375,0.11900634765625,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 14:12:00,108137138,0.0852,0.072265625,0.08885498046875,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 14:13:00,108137138,0.07697,0.06539306640625,0.08067626953125,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 14:14:00,108137138,0.0464,0.038946533203125,0.050164794921875,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 14:15:00,108137138,0.10846,0.0921630859375,0.11309814453125,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 14:16:00,108137138,0.02592,0.018792724609375,0.030233764648437498,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 14:17:00,108137138,0.09973,0.08480224609375,0.10406494140625,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 14:18:00,108137138,0.08673,0.0735107421875,0.0908203125,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 14:19:00,108137138,0.0469,0.039208984375,0.051403808593749996,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 14:20:00,108137138,0.124,0.10540771484375,0.12939453125,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 14:21:00,108137138,0.04843,0.040533447265625,0.053143310546874996,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 14:22:00,108137138,0.10706,0.09044189453125,0.112353515625,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.3,36.0,-84.1,5.618250979943795
2024-05-10 14:23:00,108137138,0.0759,0.06373291015625,0.080615234375,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 14:24:00,108137138,0.04114,0.034185791015625,0.047412109375,36.018862461004105,-84.15794542020765,10693,0.8,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 14:25:00,108137138,0.228,0.194091796875,0.242626953125,36.018862461004105,-84.15794542020765,10693,0.8,36.0,-84.1,5.618250979943795,10207,-0.7,36.0,-84.1,5.618250979943795
2024-05-10 14:26:00,108137138,0.0433,0.03624267578125,0.047967529296875,36.018862461004105,-84.15794542020765,10693,1.0,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 14:27:00,108137138,0.07404,0.061798095703125,0.07926025390625,36.018862461004105,-84.15794542020765,10693,0.9,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 14:28:00,108137138,0.0483,0.040985107421875,0.054907226562499994,36.018862461004105,-84.15794542020765,10693,1.0,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 14:29:00,108137138,0.1359,0.11453857421875,0.1486328125,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 14:30:00,108137138,0.10486,0.08895263671875,0.11319580078125,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 14:31:00,108137138,0.02754,0.022027587890625,0.035101318359374994,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 14:32:00,108137138,-0.02748,-0.0371337890625,-0.015164184570312503,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.3,36.0,-84.1,5.618250979943795
2024-05-10 14:33:00,108137138,0.02345,0.01658935546875,0.03544311523437498,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-10 14:34:00,108137138,0.0922,0.07740478515625,0.10908203124999999,36.018862461004105,-84.15794542020765,10693,1.4,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-10 14:35:00,108137138,0.11414,0.09669189453125,0.12413330078124998,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.3,36.0,-84.1,5.618250979943795
2024-05-10 14:36:00,108137138,0.012474,0.006585693359375,0.024981689453124987,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-10 14:37:00,108137138,0.1805,0.1533447265625,0.1919921875,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-10 14:38:00,108137138,0.09216,0.07838134765625,0.10173339843749998,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 14:39:00,108137138,0.04532,0.0373291015625,0.059942626953124974,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-10 14:40:00,108137138,0.0898,0.075927734375,0.10013427734375,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.1,36.0,-84.1,5.618250979943795
2024-05-10 14:41:00,108137138,0.06018,0.0504150390625,0.0753173828125,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-10 14:42:00,108137138,0.11884,0.10096435546875,0.13342285156249997,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.1,36.0,-84.1,5.618250979943795
2024-05-10 14:43:00,108137138,0.07965,0.06712646484375,0.09454345703125,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.1,36.0,-84.1,5.618250979943795
2024-05-10 14:44:00,108137138,0.0743,0.062261962890625,0.08843994140624999,36.018862461004105,-84.15794542020765,10693,1.3,36.0,-84.1,5.618250979943795,10207,-0.1,36.0,-84.1,5.618250979943795
2024-05-10 14:45:00,108137138,0.09283,0.07855224609375,0.10540771484374999,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-10 14:46:00,108137138,0.02135,0.0136444091796875,0.034906005859375,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.3,36.0,-84.1,5.618250979943795
2024-05-10 14:47:00,108137138,0.0997,0.084228515625,0.1120361328125,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,-0.3,36.0,-84.1,5.618250979943795
2024-05-10 14:48:00,108137138,0.0964,0.0814453125,0.10888671875,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,-0.3,36.0,-84.1,5.618250979943795
2024-05-10 14:49:00,108137138,0.1893,0.160888671875,0.20224609375,36.018862461004105,-84.15794542020765,10693,1.0,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 14:50:00,108137138,0.112,0.0949951171875,0.12214355468749999,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 14:51:00,108137138,0.02586,0.018402099609375,0.03755493164062499,36.018862461004105,-84.15794542020765,10693,1.0,36.0,-84.1,5.618250979943795,10207,-0.3,36.0,-84.1,5.618250979943795
2024-05-10 14:52:00,108137138,-0.002832,-0.01176910400390625,0.012385559082031233,36.018862461004105,-84.15794542020765,10693,1.2,36.0,-84.1,5.618250979943795,10207,-0.1,36.0,-84.1,5.618250979943795
2024-05-10 14:53:00,108137138,0.2343,0.199853515625,0.24619140625,36.018862461004105,-84.15794542020765,10693,0.9,36.0,-84.1,5.618250979943795,10207,-0.7,36.0,-84.1,5.618250979943795
2024-05-10 14:54:00,108137138,0.0337,0.026519775390625,0.043829345703124994,36.018862461004105,-84.15794542020765,10693,0.9,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 14:55:00,108137138,0.0622,0.05118408203125,0.07232666015625,36.018862461004105,-84.15794542020765,10693,1.0,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 14:56:00,108137138,0.11945,0.10150146484375,0.128271484375,36.018862461004105,-84.15794542020765,10693,0.9,36.0,-84.1,5.618250979943795,10207,-0.6,36.0,-84.1,5.618250979943795
2024-05-10 14:57:00,108137138,0.10724,0.0908203125,0.11518554687499999,36.018862461004105,-84.15794542020765,10693,0.8,36.0,-84.1,5.618250979943795,10207,-0.7,36.0,-84.1,5.618250979943795
2024-05-10 14:58:00,108137138,0.01678,0.00664215087890625,0.02793884277343748,36.018862461004105,-84.15794542020765,10693,0.8,36.0,-84.1,5.618250979943795,10207,-0.9,36.0,-84.1,5.618250979943795
2024-05-10 14:59:00,108137138,0.03876,0.0269500732421875,0.05090942382812499,36.018862461004105,-84.15794542020765,10693,0.8,36.0,-84.1,5.618250979943795,10207,-0.8,36.0,-84.1,5.618250979943795
2024-05-10 15:00:00,108137138,-0.006577,-0.0231842041015625,0.0054130554199218715,36.018862461004105,-84.15794542020765,10693,0.8,36.0,-84.1,5.618250979943795,10207,-0.7,36.0,-84.1,5.618250979943795
2024-05-10 15:01:00,108137138,0.08734,0.07406005859375,0.1005859375,36.018862461004105,-84.15794542020765,10693,1.0,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 15:02:00,108137138,0.0878,0.07425537109375,0.10018310546874999,36.018862461004105,-84.15794542020765,10693,1.0,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 15:03:00,108137138,0.1194,0.101318359375,0.1326416015625,36.018862461004105,-84.15794542020765,10693,0.9,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 15:04:00,108137138,0.0348,0.0248138427734375,0.047338867187499994,36.018862461004105,-84.15794542020765,10693,0.9,36.0,-84.1,5.618250979943795,10207,-0.5,36.0,-84.1,5.618250979943795
2024-05-10 15:05:00,108137138,0.1694,0.143310546875,0.1868896484375,36.018862461004105,-84.15794542020765,10693,0.9,36.0,-84.1,5.618250979943795,10207,-0.4,36.0,-84.1,5.618250979943795
2024-05-10 15:06:00,108137138,0.03302,0.0243377685546875,0.04549560546875,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-10 15:07:00,108137138,0.0116,0.0031612396240234377,0.025787353515625,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
2024-05-10 15:08:00,108137138,0.08704,0.07364501953125,0.09975585937499999,36.018862461004105,-84.15794542020765,10693,1.1,36.0,-84.1,5.618250979943795,10207,-0.2,36.0,-84.1,5.618250979943795
